%time,field.x,field.y,field.z
98183000000,14.4167489028,6.8625914754,-1.08541691881
98388000000,14.4548223016,6.79040909425,-1.08542146873
98595000000,14.4938104189,6.71708203101,-1.08753989439
98829000000,14.5580148839,6.57883386786,-1.11445358674
99030000000,14.6325621595,6.42697097125,-1.11455770627
99281000000,14.7132172031,6.27330857366,-1.13749771667
99481000000,14.7805135575,6.154616601,-1.22345910358
99731000000,14.8367636944,6.00675370281,-1.26460751272
99978000000,14.8347006757,6.03517943265,-1.28769565054
100182000000,14.8110286661,6.04440839083,-1.37365941197
100407000000,14.7942634506,6.03222684708,-1.46603375461
100646000000,14.789921469,6.07279737346,-1.46611033317
100855000000,14.7877181815,6.12883874682,-1.42756023435
101055000000,14.7607042286,6.2359714927,-1.31444752052
101263000000,14.7296585063,6.34698230148,-1.30309794803
101485000000,14.6943982127,6.47013651352,-1.33323528553
101686000000,14.6573262642,6.62368195655,-1.33700862363
101914000000,14.6271432642,6.744287856,-1.34392742851
102158000000,14.6046784187,6.83861649628,-1.34597334072
102362000000,14.5804405998,6.93142542368,-1.33080357503
102584000000,14.5655864653,7.01749932126,-1.30241398819
102792000000,14.5482012726,7.09667888479,-1.27963255897
103042000000,14.5191026413,7.19297872858,-1.27912140205
103248000000,14.4954087708,7.27189486376,-1.27912176707
103471000000,14.4698710821,7.35695157414,-1.27912236289
103689000000,14.4447926931,7.44047691505,-1.2791143905
103939000000,14.4158918787,7.53667776542,-1.27894497673
104181000000,14.3880576804,7.62935545829,-1.27886505273
104382000000,14.3655477228,7.70257688262,-1.27748442772
104604000000,14.3411492684,7.78337210343,-1.27742890399
104830000000,14.3171836028,7.86939017711,-1.26615723847
105082000000,14.2823117601,7.97695500047,-1.26235786319
105280000000,14.2638980976,8.05334609522,-1.23501273154
105484000000,14.235746655,8.12537924865,-1.2233314595
105700000000,14.2139514833,8.18549780232,-1.22300489356
105899000000,14.1979617453,8.22962252278,-1.22292342147
106150000000,14.1675370163,8.29952849188,-1.18023709826
106387000000,14.1118703877,8.39960952594,-1.12927096662
106605000000,14.0875520148,8.45058116672,-1.12455121785
106805000000,14.0609651518,8.50531385821,-1.07968304239
107036000000,13.995203407,8.61770307524,-1.05526794675
107249000000,13.956773185,8.70899056314,-0.97133520576
107500000000,13.9421559234,8.75487590535,-0.909980573292
107745000000,13.9243616389,8.77915674869,-0.906369972192
107994000000,13.8858193182,8.83098915914,-0.8060952558
108235000000,13.8677528422,8.84813584715,-0.802432938491
108435000000,13.8256169281,8.89173012126,-0.802343080052
108667000000,13.7756591987,8.94071592593,-0.794334847464
108873000000,13.6936703711,8.99398927964,-0.725411231093
109122000000,13.6458399346,9.03357073574,-0.714667875091
109343000000,13.6097565085,9.06437312454,-0.698847834685
109547000000,13.5305237887,9.11740239474,-0.658464997929
109797000000,13.4484496096,9.18088318908,-0.65860528739
110054000000,13.36717714,9.24377819531,-0.658608550041
110293000000,13.2915890258,9.30227422775,-0.658569994688
110525000000,13.2191732282,9.35831950332,-0.658323576499
110730000000,13.1530912602,9.41009838904,-0.65307688541
110931000000,13.0806557264,9.4655046565,-0.652916836233
111131000000,13.0110981503,9.51846810093,-0.651867788524
111381000000,12.9432238177,9.57075067057,-0.650925725066
111582000000,12.8875945126,9.61311995503,-0.650911363533
111809000000,12.8155686792,9.6679836849,-0.650950844657
112045000000,12.7407839908,9.72494815639,-0.65095255153
112260000000,12.6723573996,9.77707085169,-0.650973964799
112497000000,12.5888183921,9.84076959229,-0.652874647488
112703000000,12.5392580524,9.88731796848,-0.690343316819
112943000000,12.4809868555,9.93584555976,-0.704779052186
113144000000,12.4208090184,9.98847129882,-0.70798111774
113394000000,12.3448296381,10.0535094561,-0.707985347122
113644000000,12.2685472922,10.1188052987,-0.708003947946
113894000000,12.1925932553,10.1838273756,-0.708007831494
114095000000,12.1318349685,10.2358405493,-0.708004494008
114345000000,12.0558711904,10.3008702102,-0.708005287297
114595000000,11.9795930075,10.3661690924,-0.708006449779
114795000000,11.9188105782,10.418202663,-0.708006195604
115047000000,11.842240852,10.4837520346,-0.70800217986
115295000000,11.767206326,10.5479870135,-0.708007029701
115495000000,11.7061350707,10.6002678181,-0.70800541107
115746000000,11.6298624009,10.665562062,-0.708006562645
115947000000,11.5690801854,10.7175954416,-0.708007459425
116197000000,11.4928036948,10.7828932312,-0.708005470416
116447000000,11.4171503633,10.8476581932,-0.708005762682
116693000000,11.3421153947,10.9118932991,-0.708005730336
116944000000,11.2658500184,10.9771812396,-0.708006398728
117194000000,11.1898754756,11.0422204206,-0.708007681056
117432000000,11.1175446183,11.1041404078,-0.708008060667
117648000000,11.0519133454,11.1603257166,-0.708002696823
117853000000,10.9899460406,11.2133740462,-0.708002253189
118056000000,10.9361130527,11.2594515368,-0.707942446758
118295000000,10.8891760769,11.2996610315,-0.707646524149
118546000000,10.8179180454,11.3534668405,-0.563466304779
118746000000,10.8379386551,11.3885184165,-0.353715649245
118985000000,10.9220878388,11.3714006708,-0.262255468108
119199000000,10.8148129234,11.3379766275,-0.0470372425813
119399000000,10.7620250009,11.3209052241,0.0416984821594
119612000000,10.7230913657,11.3193586718,0.0503009709163
119814000000,10.6455170126,11.3128194192,0.0596000191939
120054000000,10.549679327,11.3070953976,0.0595982631885
120304000000,10.4498350334,11.3011626903,0.0594489911339
120554000000,10.3497461343,11.2952218724,0.0592612625853
120804000000,10.2499031794,11.2893043877,0.0592201585403
121019000000,10.1643300077,11.2842299673,0.059221142662
121235000000,10.078050902,11.2791087044,0.0592669678347
121435000000,9.99818380191,11.2743708022,0.0592610210555
121635000000,9.917953337,11.2696112319,0.059256878991
121859000000,9.82853993762,11.2643073058,0.0592959919647
122067000000,9.81651897338,11.2700793088,0.0843122333021
122270000000,9.83376592775,11.2575936223,0.220642070063
122521000000,9.90028060581,11.2747889726,0.308437665113
122771000000,9.9267297928,11.2632200839,0.390820043279
123020000000,9.81129544374,11.1604686661,0.542890910101
123265000000,9.77149396752,11.1471420992,0.632684090823
123515000000,9.73539058121,11.1073815778,0.711969282383
123716000000,9.68454327937,11.0471265995,0.754794907467
