%time,field.x,field.y,field.z
174650000000,-4.06785220858,-0.696106607116,-1.95988290199
174870000000,-4.10099559389,-0.775702884116,-1.98964218676
175100000000,-4.13564815845,-0.855209916286,-2.01723399003
175320000000,-4.16103392142,-0.893534299901,-1.99545472443
175550000000,-4.19236813855,-0.970777386734,-1.98656712618
175800000000,-4.23288544999,-1.06234199956,-1.98714868037
176050000000,-4.27422964771,-1.15432419713,-1.98787969227
176310000000,-4.3163462913,-1.24939470225,-1.98777010639
176560000000,-4.35390751486,-1.33571418366,-1.98351206626
176810000000,-4.3767569373,-1.42225523932,-1.94467739154
177010000000,-4.38423969327,-1.47361190423,-1.92211851118
177260000000,-4.38253460978,-1.48430717385,-1.91685661211
177510000000,-4.3939650973,-1.49739963886,-1.92452634859
177760000000,-4.40594720073,-1.52133494525,-1.92804466936
177970000000,-4.40878844708,-1.537666981,-1.91425543841
178220000000,-4.40244290608,-1.57485511472,-1.88091452447
178470000000,-4.38892840142,-1.71389092174,-1.71474156254
178720000000,-4.40980592554,-1.82935258026,-1.741133638
178970000000,-4.42619758479,-1.92836131188,-1.73284344403
179220000000,-4.44102824439,-2.02160168075,-1.72429863742
179440000000,-4.45032117766,-2.10470455254,-1.71579035145
179650000000,-4.4551628315,-2.1788366985,-1.70530015766
179880000000,-4.46139357132,-2.24899508937,-1.69230742452
180130000000,-4.46747165962,-2.33270888645,-1.67515924082
180380000000,-4.47325594005,-2.46377765108,-1.65229137058
180630000000,-4.47651108634,-2.5481511207,-1.64445677156
180880000000,-4.48035703326,-2.64154418936,-1.63306806189
181130000000,-4.4839248045,-2.73594688879,-1.62885002098
181380000000,-4.48737599712,-2.83423866333,-1.62015802046
181640000000,-4.48897208775,-2.92334321584,-1.61812767727
181880000000,-4.4925761399,-3.00376630471,-1.59746334423
182140000000,-4.49554479256,-3.10233071621,-1.59634312862
182390000000,-4.50229994854,-3.1063236202,-1.5708810298
182640000000,-4.50005277815,-3.10640642618,-1.5707353334
182880000000,-4.5058139977,-3.10759162475,-1.56912060179
183130000000,-4.50487277458,-3.10304277842,-1.57350824497
183380000000,-4.50531845926,-3.10119601011,-1.58147312158
183640000000,-4.50724105548,-3.10668736615,-1.57132087653
183890000000,-4.49837242081,-3.10661482432,-1.57402810014
184130000000,-4.50353644623,-3.10610145102,-1.57055610323
